"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"ctdspl2a",6.47171282422442,-5.77820330322286,3.24066063106192,0.00082675509862081,0.00423796166732655,"Ab_vs_On","On higher"
"zgc:158640",27.6437977389805,4.45566905341587,1.68512705713785,0.000826925861188584,0.00423796166732655,"Ab_vs_On","Ab higher"
"serpinf1",13.8065768695869,-6.50326477970264,4.1614711196862,0.000829301692366105,0.00424704634720912,"Ab_vs_On","On higher"
"vclb",15.6318853819368,-6.33818297517307,3.88418945094241,0.000830910741353661,0.00425249996311648,"Ab_vs_On","On higher"
"huwe1",22.0668446154467,-3.01675860971519,1.21830140626498,0.000831765626998155,0.00425408925064829,"Ab_vs_On","On higher"
"hck",11.9566886151795,-6.05889870963295,3.50394481101792,0.000832609815752158,0.00425562178554814,"Ab_vs_On","On higher"
"ube2g2",11.1279187914094,-3.69902450122836,1.56613395774754,0.00083434976733845,0.00426172773316993,"Ab_vs_On","On higher"
"si:ch211-165b10.3",214.941163897775,-2.72085923930344,1.14677123462703,0.000837927290184107,0.00427720559947015,"Ab_vs_On","On higher"
"acbd3",7.51850399870136,-5.76810548132384,3.24773801711696,0.00084392476270098,0.00430247761827359,"Ab_vs_On","On higher"
"serinc1",37.935263812212,-3.05555774555477,1.25404750362604,0.000843979294793783,0.00430247761827359,"Ab_vs_On","On higher"
"ncor2",6.24164229148294,-5.78209381056786,3.28190196057663,0.000848775776253152,0.00432410866454914,"Ab_vs_On","On higher"
"ppp1cb",8.87413730655541,-6.12155148196473,3.67084927629783,0.000854703144908103,0.00435146910583506,"Ab_vs_On","On higher"
"hdhd2",11.5056478628568,-5.58009162917782,3.10087137146817,0.000856400053748666,0.00435726980471734,"Ab_vs_On","On higher"
"CEBPZ",5.41793785438198,-5.59066487928882,3.10173694041025,0.000857874352936678,0.004361931078855,"Ab_vs_On","On higher"
"SLC45A4",21.0225421732574,-2.71292123182377,1.06860984494021,0.000859099772339124,0.00436532166503918,"Ab_vs_On","On higher"
"ltk",26.2542029863584,-5.71620950340544,3.1945704742567,0.00086130696971315,0.00437369328675001,"Ab_vs_On","On higher"
"myo3a",8.32987506876407,-5.79760523126973,3.31113591027461,0.000863859717823948,0.00438380759402218,"Ab_vs_On","On higher"
"uqcrc2a",6.02035191409011,-5.83344578658954,3.34024480178774,0.000865831238913423,0.004390961149973,"Ab_vs_On","On higher"
"PCYT2",6.33672267084941,-5.72899689639826,3.2634293594383,0.000872262252876194,0.00442070655397371,"Ab_vs_On","On higher"
"gad1b",13.0612945014231,-6.44361325869893,4.17852788129726,0.000875416697627979,0.00443359752529253,"Ab_vs_On","On higher"
"ctsc",7.14996959510003,-5.9979416065912,3.54557615297343,0.000876507764117334,0.00443359752529253,"Ab_vs_On","On higher"
"ptpn6",5.93349516305819,-5.80991832265104,3.33132480634148,0.000876453228897871,0.00443359752529253,"Ab_vs_On","On higher"
"ppm1lb",7.04723632586095,-5.42961046642397,2.99320719169915,0.000879541925134651,0.00444319337099373,"Ab_vs_On","On higher"
"bloc1s1",17.3871685387173,-5.39704578243417,2.92577080920409,0.000879210100826873,0.00444319337099373,"Ab_vs_On","On higher"
"pigl",32.5054867046203,-3.05589610157614,1.3420496632606,0.000880173197332132,0.004443510036919,"Ab_vs_On","On higher"
"RNF5",14.8758389747185,4.11011419767829,1.70273944569328,0.00088401901441457,0.00446004428511934,"Ab_vs_On","Ab higher"
"atp6v1c1b",8.56860125642025,-5.22267360187266,2.76923271679536,0.00088556680785813,0.00446497071187825,"Ab_vs_On","On higher"
"esyt1b",13.0353091270701,-6.46400158496587,4.24979116220031,0.0008959848189571,0.00451458501621518,"Ab_vs_On","On higher"
"clpp",169.838453010302,-5.28998982368199,2.81095029339206,0.000903848835890938,0.0045512749049534,"Ab_vs_On","On higher"
"arhgef7a",6.6410250119703,-5.88621615500817,3.48084470581175,0.000909594080917403,0.00457725546836414,"Ab_vs_On","On higher"
"yju2",9.47456314972114,-5.74151267143224,3.28044693527274,0.000911752194046957,0.00458516306079599,"Ab_vs_On","On higher"
"ncam1a",5.87993331198462,-5.38769700421003,2.96267831494239,0.000912552667368356,0.00458623736043968,"Ab_vs_On","On higher"
"psme3",19.4550240089279,3.8946314673108,1.45616461775351,0.000914734217804092,0.00459424673016644,"Ab_vs_On","Ab higher"
"gsg1l",6.18986158179861,6.02058284715974,3.09643849434478,0.000916951075187921,0.00460242302671394,"Ab_vs_On","Ab higher"
"NCSTN",5.96794592073886,-5.78438189867955,3.35562426260818,0.000920455044915723,0.00461704504237251,"Ab_vs_On","On higher"
"DGKD",8.64315023941865,-6.16128105700636,3.8170114873289,0.000921545173927427,0.00461830489246282,"Ab_vs_On","On higher"
"afap1l1a",58.1801922884479,4.73620655119922,1.84886070275163,0.00092236696125077,0.00461830489246282,"Ab_vs_On","Ab higher"
"ubtf",17.0620644991997,-3.02014503018235,1.3054226857919,0.000922479070650603,0.00461830489246282,"Ab_vs_On","On higher"
"SMARCA4",17.1451804222668,-2.49578339564024,0.951805794478806,0.000925309058016034,0.0046295072268856,"Ab_vs_On","On higher"
"cc2d2a",9.64535098903389,-5.31506832896053,2.92248019724144,0.000933347425507853,0.00466673712753926,"Ab_vs_On","On higher"
"tspan7",9.24520659169708,-6.18275663434018,3.8933838574994,0.000937934267706034,0.00468667282744415,"Ab_vs_On","On higher"
"rock2a",9.54021102336081,-6.16621591870831,3.85373395804363,0.000947410870792335,0.00472797953719164,"Ab_vs_On","On higher"
"klhl36",22.6247802935168,-5.72302572654652,3.31009705619317,0.000947162448873004,0.00472797953719164,"Ab_vs_On","On higher"
"chrdl2",9.09593571873858,-6.13301388634108,3.82584174096779,0.000949837074301473,0.0047370623711972,"Ab_vs_On","On higher"
"ccl25b",131.426957932386,-3.90816873898278,2.1190273104845,0.000952084996829307,0.00474524505753893,"Ab_vs_On","On higher"
"nr1d4b",7.51885300929609,-6.08120739375383,3.76408141979807,0.000954978475294073,0.0047566327497917,"Ab_vs_On","On higher"
"acp5b",15.0952550159307,4.56651458731568,1.72563148458537,0.000957310595734108,0.00476521165965736,"Ab_vs_On","Ab higher"
"sema6a",5.97835425578267,-5.67753437173627,3.26656392564759,0.000958099155576318,0.00476610114629467,"Ab_vs_On","On higher"
"nap1l4a",5.22060417495358,-5.66761736863353,3.26763812321962,0.000959016714867347,0.00476763080578137,"Ab_vs_On","On higher"
"si:dkey-256h2.1",169.10669180733,4.90803377637993,1.95555090535989,0.000960618559812806,0.00477255819767138,"Ab_vs_On","Ab higher"
"ndufb8",6.97686974669805,-5.93171740811184,3.5764032485478,0.000964529507316908,0.00478590355535342,"Ab_vs_On","On higher"
"si:ch211-246m6.4",15.5493140114265,-5.31969859889331,2.92926582501786,0.000964084516669987,0.00478590355535342,"Ab_vs_On","On higher"
"dlst",21.46854383292,-3.24004346116067,1.38724914870124,0.000973164758617662,0.00482568692169862,"Ab_vs_On","On higher"
"atf6",65.4256280235626,4.22366217414077,1.63720412179645,0.000976705399494908,0.00484017292140311,"Ab_vs_On","Ab higher"
"sema7a",9.61384422329539,-5.45526813079358,3.05250546681632,0.000989839577950554,0.00490215228243573,"Ab_vs_On","On higher"
"pnrc2",9.1247865713167,-5.61391362844889,3.23095828394425,0.000991417105064274,0.00490685539966897,"Ab_vs_On","On higher"
"lbr",14.9507004689025,-5.34153564633589,2.92886407172904,0.000995081617729116,0.00492187521680572,"Ab_vs_On","On higher"
"triob",4.78329222434744,-5.54852744785166,3.19055711126826,0.00099956572481751,0.00494092734943001,"Ab_vs_On","On higher"
"zgc:112334",124.914470155587,-6.02276130056255,3.74333903205894,0.00100037902298365,0.00494182178547234,"Ab_vs_On","On higher"
"sec24c",5.13486979058654,-5.39508130903221,3.03192130937959,0.00101243415316841,0.00499505865341609,"Ab_vs_On","On higher"
"proser1",17.6822061364529,-5.15003077709392,2.82987929237601,0.00101233735272885,0.00499505865341609,"Ab_vs_On","On higher"
"ankmy2a",5.27156325324576,-5.52651357979639,3.20759218586539,0.00101468661410351,0.00499670818476305,"Ab_vs_On","On higher"
"cdipt",14.4658924301419,4.60623575206244,1.78828268016521,0.00101411159330806,0.00499670818476305,"Ab_vs_On","Ab higher"
"atp23",18.3271075812475,-3.56265332757928,1.72919500609353,0.00101395515674185,0.00499670818476305,"Ab_vs_On","On higher"
"tmem94",7.78397901557591,-6.0030489562074,3.74545619319145,0.00101899321478209,0.00501475565083249,"Ab_vs_On","On higher"
"rgs9b",7.68153964835598,-5.58577514265918,3.23535807119607,0.00102032873490201,0.00501816807001839,"Ab_vs_On","On higher"
"atp5if1b",6.61158894485377,-5.64919995290029,3.28674961837198,0.00102763555866769,0.00505092571760251,"Ab_vs_On","On higher"
"itm2bb",123.164721700432,-3.61434977495046,1.86996494580703,0.00102926961378203,0.00505577751835737,"Ab_vs_On","On higher"
"neurog3",20.0347433861547,5.74647903077678,2.72176830138668,0.00103486010919864,0.00508004507122324,"Ab_vs_On","Ab higher"
"brd9",7.64496010476473,-5.94825699362723,3.68909461179851,0.001039009280994,0.00509476682281399,"Ab_vs_On","On higher"
"trim3b",20.3872529455137,3.07684592561832,1.22605051294994,0.00103916293225406,0.00509476682281399,"Ab_vs_On","Ab higher"
"cep131",17.4181418906033,-3.5486108633351,1.73843122635247,0.00104040266693282,0.00509764692293418,"Ab_vs_On","On higher"
"psma2",8.77185938335022,-5.75542260941244,3.46347835307515,0.00104681835853279,0.00512265840446696,"Ab_vs_On","On higher"
"hddc3",27.4399489627824,2.61751061648628,1.02352557066182,0.00104655060109583,0.00512265840446696,"Ab_vs_On","Ab higher"
"adssl",9.52730635975977,-5.60076213086815,3.23703093757591,0.00105280315125483,0.00514872129352724,"Ab_vs_On","On higher"
"wdr36",5.16073490122327,-5.51626995361694,3.20970347759289,0.0010551266480656,0.00515363422164541,"Ab_vs_On","On higher"
"vps26c",110.806792237939,3.52688162354576,1.38965464657919,0.00105474458351983,0.00515363422164541,"Ab_vs_On","Ab higher"
"prpf8",17.4350505173301,-3.18318611673796,1.35738491143961,0.00105808165459262,0.00516483955692774,"Ab_vs_On","On higher"
"si:ch211-283h6.4",9.77797217539324,5.11291978435169,2.07185544584656,0.00106001627630305,0.00517105318308884,"Ab_vs_On","Ab higher"
"ppm1bb",6.93190887929751,-5.52731258632042,3.18634349940321,0.00106196195732453,0.00517731297348171,"Ab_vs_On","On higher"
"kpnb1",13.0372826605482,-3.5287141870408,1.58199728806084,0.00106999017145283,0.00521320024308221,"Ab_vs_On","On higher"
"vtna",61.6380117753052,-3.56412957421162,1.77562584083504,0.0010709032382219,0.00521439801040757,"Ab_vs_On","On higher"
"ppme1",5.8634403750294,-5.49084087880564,3.17107322973161,0.0010792224853576,0.00525163370054147,"Ab_vs_On","On higher"
"birc2",6.23569918007346,-5.56592992549771,3.25725745548522,0.00109094022027832,0.00530535023116059,"Ab_vs_On","On higher"
"alkbh6",23.4430555327412,3.53925519152394,1.35461944614524,0.00109539992214215,0.0053237253678737,"Ab_vs_On","Ab higher"
"ostf1",5.75013649823247,-5.68290851882123,3.42448651782703,0.00109646864089526,0.00532560747582128,"Ab_vs_On","On higher"
"mfsd2b",115.922068435399,4.97458942639831,2.58158653187778,0.00109811489016035,0.00532698191595476,"Ab_vs_On","Ab higher"
"fbxw8",51.933932179685,3.05025382821318,1.2255634086689,0.00109756153148416,0.00532698191595476,"Ab_vs_On","Ab higher"
"tspan33b",14.0928019150661,3.97323648234819,1.80520152126098,0.00110294962104,0.00534711618388807,"Ab_vs_On","Ab higher"
"eif4g3a",5.54057696887485,-5.55328594273408,3.2585733922991,0.00110513922217485,0.00535440980861527,"Ab_vs_On","On higher"
"clcn3",6.82707247644159,-5.3173351715249,3.06545408422685,0.00110806207847912,0.00536524482237568,"Ab_vs_On","On higher"
"zgc:56304",6.98840382581824,-5.79318759282983,3.56785448346079,0.00111281200750453,0.00538490764002964,"Ab_vs_On","On higher"
"polb",5.44221262450169,-5.24160454472556,2.96404678753585,0.00111425633649848,0.00538856019166807,"Ab_vs_On","On higher"
"ets1",8.41940272484768,-5.58216237804219,3.29399532742003,0.00111496917602455,0.00538867291937655,"Ab_vs_On","On higher"
"RIN2",8.31932117218307,-5.84465040966763,3.65391424338024,0.00111729622350509,0.0053965821920224,"Ab_vs_On","On higher"
"pkn1b",7.88003652676878,-5.92718291220713,3.81359184571608,0.0011202458873965,0.00540748709697568,"Ab_vs_On","On higher"
"def6a",7.53370730594992,-5.8612627584866,3.72690544652821,0.0011282065762268,0.00544255209457558,"Ab_vs_On","On higher"
"ndrg3a",8.30672080899742,-5.15704171953632,2.87976424308718,0.00113362156245328,0.00546522595480205,"Ab_vs_On","On higher"
"chd4a",80.5367361987653,2.38998394325878,0.886989245434634,0.00113430537411247,0.00546522595480205,"Ab_vs_On","Ab higher"
"eral1",8.41464024011594,-5.43581247559408,3.1530700074302,0.00113534561175794,0.00546686750208768,"Ab_vs_On","On higher"
"elovl1a",8.33187492107686,-5.98407445866072,3.92735766111886,0.00113882078945111,0.00548022442706925,"Ab_vs_On","On higher"
"nfil3-6",6.34794168905332,-5.65809524638375,3.44509158950497,0.00114372093219424,0.00550041789852182,"Ab_vs_On","On higher"
"pltp",12.2284273601221,-0.834145582807688,1.63615758187992,0.00115169129363443,0.00553534284117656,"Ab_vs_On","On higher"
"elovl6",7.34816238780047,-5.30592531656729,3.04819334090081,0.00116542607834895,0.00559791321591704,"Ab_vs_On","On higher"
"creld2",8.09345155232023,-5.57196434172968,3.3482758616839,0.00116775535534574,0.00560565608232614,"Ab_vs_On","On higher"
"capgb",14.8064407536642,-0.720271792707502,1.45562040486621,0.00117025878108414,0.00561422490741104,"Ab_vs_On","On higher"
"cirbpb",108.067724197338,-2.86145214847543,1.30142377446053,0.00117205352163856,0.00561938544270266,"Ab_vs_On","On higher"
"snrpd2",8.37023207170931,-5.92361224557108,3.92348697628531,0.0011832885422601,0.00566749805699095,"Ab_vs_On","On higher"
"PSTK",64.8161738001248,-4.92388498638413,2.72618886613693,0.00118353894165185,0.00566749805699095,"Ab_vs_On","On higher"
"usp37",87.81349256319,2.30591764193582,0.875445009754389,0.00119728894980174,0.00572983046093115,"Ab_vs_On","Ab higher"
"ssr1",6.54796687931599,-5.56274951724767,3.3570026940175,0.00120028727470666,0.00574066404640915,"Ab_vs_On","On higher"
"zgc:110319",5.22521433036636,-5.26539800986992,3.0428946453847,0.00120905016868598,0.00577903796225135,"Ab_vs_On","On higher"
"yme1l1a",4.7376306535951,-5.39026251804337,3.20839874426163,0.00121081365999098,0.00578392955551925,"Ab_vs_On","On higher"
"serp1",45.4694091131926,-3.36923365938691,1.6588739829592,0.00121310384070866,0.00579132957552731,"Ab_vs_On","On higher"
"actb1",77.6312131582834,-3.27360387339703,1.62384396624148,0.00121603783600096,0.00580179223952841,"Ab_vs_On","On higher"
"samd4a",11.168104419659,4.09276966831953,1.87247703697653,0.00122126306890791,0.00581961639238741,"Ab_vs_On","Ab higher"
"CTSZ",17.1198184374587,3.83331591974384,1.52770343287539,0.00122058045588581,0.00581961639238741,"Ab_vs_On","Ab higher"
"si:dkey-85k7.10",14.5880757045452,3.07527806345623,1.25178273043762,0.00123239436833891,0.00586908104117525,"Ab_vs_On","Ab higher"
"ints3",5.52611638799267,-5.39936060427182,3.19931414952415,0.00123520634235299,0.00587889011296506,"Ab_vs_On","On higher"
"ilf2",187.2418605894,2.49764206160445,0.94578460198987,0.00124175870654215,0.00590647857067981,"Ab_vs_On","Ab higher"
"tbca",7.33941252344171,-5.83572651980455,3.85936854559269,0.0012542416003977,0.00595860067301401,"Ab_vs_On","On higher"
"pnpla7b",6.64248197682769,-5.62647438618201,3.53064078335455,0.00125395355322706,0.00595860067301401,"Ab_vs_On","On higher"
"si:dkey-51e6.1",5.91691937911855,-5.66235322023384,3.62682706925735,0.00125954150676639,0.00597919095062575,"Ab_vs_On","On higher"
"sorcs2",5.9519274412956,-5.51478210307229,3.4291132048485,0.00126010588556374,0.00597919095062575,"Ab_vs_On","On higher"
"si:dkey-220f10.4",9.83773436515417,-5.59368796768807,3.48939175439476,0.00126455023553027,0.00599300187426868,"Ab_vs_On","On higher"
"RBPMS",9.44854301350911,-5.43070648417215,3.28216474824663,0.00126385435965221,0.00599300187426868,"Ab_vs_On","On higher"
"fam3c",5.97770224680748,-5.59814253563635,3.51154283400137,0.0012681437766455,0.00600639006938458,"Ab_vs_On","On higher"
"qdpra",7.75787023668581,-5.68094537278122,3.62795441132834,0.00127249010535634,0.00602332536242263,"Ab_vs_On","On higher"
"bgnb",12.2307682294077,-5.80047751822511,3.85611292031695,0.00127629505647186,0.00603767909583993,"Ab_vs_On","On higher"
"zdhhc6",26.206244059874,3.61524507651501,1.4119185616858,0.00128145376305589,0.00605841570373973,"Ab_vs_On","Ab higher"
"CYP19A1",6.74000860781029,6.5459770328385,3.53653227431309,0.00129050527252648,0.00609752037774755,"Ab_vs_On","Ab higher"
"rpl23a",74.6022793900172,-3.23027699768591,1.57116839434764,0.00129361932597024,0.00610854080511023,"Ab_vs_On","On higher"
"itgbl1",174.13376318341,-2.69782364976774,1.15219277318168,0.00129465627626289,0.00610974565156673,"Ab_vs_On","On higher"
"pkn1a",9.81586795323201,-1.03912271307413,2.10909822420581,0.0012956788686736,0.00611088132690655,"Ab_vs_On","On higher"
"smc2",8.33490214730752,-5.06584835695019,2.93582699722299,0.00130056201250115,0.00613021238099907,"Ab_vs_On","On higher"
"slc25a12",970.028593147535,-2.14785221256142,0.843386130140565,0.00131164791190595,0.00617873925952081,"Ab_vs_On","On higher"
"pvalb7",64.7304918771747,-2.91745268790251,1.40733856160375,0.00131651306066698,0.00619792142717619,"Ab_vs_On","On higher"
"hpcal1",403.881592152192,-5.40239365516796,3.25747148442504,0.00132832221486502,0.00624975202237816,"Ab_vs_On","On higher"
"mthfsd",19.565774353452,3.34549413080856,1.32060040607216,0.00132945856599913,0.00625133495384066,"Ab_vs_On","Ab higher"
"maco1b",7.80070724955443,-5.07594788527556,2.90683464307741,0.00133056682509955,0.00625278396762054,"Ab_vs_On","On higher"
"dpm1",5.4943321968622,-5.51133535667232,3.48425316719852,0.00133330286979076,0.00626187615830214,"Ab_vs_On","On higher"
"kdm2ab",5.56858772304158,-5.1730649703089,3.04550500727829,0.00133478257266405,0.0062650605437655,"Ab_vs_On","On higher"
"rcvrn3",74.7437159429161,-3.10915062130249,1.55252196757743,0.00133690187981824,0.00627124141103216,"Ab_vs_On","On higher"
"spock1",8.2045474602541,-5.53731579520355,3.48721371039722,0.00134143153437495,0.00628871472173977,"Ab_vs_On","On higher"
"coq6",11.5009619669894,-5.61786107657382,3.62964008924754,0.00134231581452204,0.00628908758422645,"Ab_vs_On","On higher"
"FGFR1",8.42944300171149,-5.84207374869496,4.08700083747983,0.00134637603109491,0.00630284564507101,"Ab_vs_On","On higher"
"strn4",6.17096688783398,-5.35592932079858,3.27612351080829,0.00134686528819816,0.00630284564507101,"Ab_vs_On","On higher"
"tlk1b",5.88284794743979,-5.43351358896892,3.35927988863324,0.00134793510761037,0.00630407711907542,"Ab_vs_On","On higher"
