"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name"
1157.78372744497,-6.36561035211066,0.853373928959498,4.13915472553834e-15,2.66017342129274e-13,"shisa2b"
301.741263482192,-5.3603457538734,0.718333083564399,5.48336691629963e-15,3.49174768495741e-13,"aldh3b1"
275.562641698055,-9.09621754242015,1.23620556297025,5.82696186018545e-15,3.64368849293218e-13,"mif4gda"
738.001531549641,-5.94748439416533,0.7910493932654,5.7894351524195e-15,3.64368849293218e-13,"si:ch211-217a12.1"
310.259049629267,7.60168926502158,1.02140676235013,8.87273048549629e-15,5.49871627677052e-13,"gulp1a"
527.829557830057,14.1528416175477,3.17852165945203,1.00602504498171e-14,6.1794865816089e-13,"morn5"
290.358260646596,-5.72524025177643,0.80275466091195,1.28553821245674e-14,7.82712344970369e-13,"zgc:136439"
345.237560506055,-8.52856654043614,1.1151770948242,1.40824016243681e-14,8.49964779780341e-13,"ucp1"
169.319866481242,-8.82900640519399,1.282003453162,1.51620850210859e-14,9.07241656304803e-13,"P3H4"
369.736243781018,5.86718478543465,0.804023442225423,1.54481488497843e-14,9.16458129626949e-13,"fam183a"
197.4136698478,12.7946945327,2.92877737738175,1.56380473221311e-14,9.19861749685692e-13,"zmynd12"
418.793347841158,-8.47078866084416,1.1579973593355,1.71967134920998e-14,1.00304528024088e-12,"wdr53"
466.000671527432,-6.41099896244242,0.886368206539701,2.02620109303242e-14,1.17198848222817e-12,"bag1"
732.128809632717,-8.19517528751695,1.07131075172447,2.08401398910517e-14,1.1954662064776e-12,"ficd"
1570.21031408143,11.7450379395094,1.63659054467821,2.85645407592175e-14,1.62513506073548e-12,"wdr92"
238.178534976087,-6.47512784445033,0.905614345161579,3.16034620149798e-14,1.78341162476402e-12,"adprh"
473.021274862394,-6.28077264263592,0.849197409303202,3.4245246215887e-14,1.91690527406832e-12,"trappc2l"
505.913921938121,-7.69501423100068,1.07664467542812,3.53158124422222e-14,1.96101643329171e-12,"p2rx5"
1424.59959708403,-7.70732802284163,1.07753608616964,4.06389655607103e-14,2.23869095203881e-12,"tmem101"
191.3324962586,-7.92931350325437,1.11874076243066,4.43801544332607e-14,2.42553269229341e-12,"NT5E"
213.177020718987,9.07605557371963,1.25435728490149,5.5799515037276e-14,3.02581588963854e-12,"micos13"
597.978727220374,-7.03737789049915,0.97850661583584,5.97462481337261e-14,3.21471866896274e-12,"txndc12"
168.428433724618,-5.92477563149877,0.837722637021702,6.33159410831627e-14,3.38058420814025e-12,"wbp2"
396.894895352277,-6.08131152588652,0.836779468632366,7.15204081071868e-14,3.78948971505331e-12,"ctps1a"
358.80370511478,-5.52911333750777,0.789649732983711,8.60487952711964e-14,4.52473248467708e-12,"mrps36"
533.139945885432,-7.07124680926037,0.991172785954201,8.72996633820801e-14,4.55599220703021e-12,"dnase2"
275.608919903492,-5.72803701611725,0.827813274380613,9.28486715800405e-14,4.80942260773926e-12,"gnpnat1"
672.15978334287,-5.94140479655248,0.837263220577895,1.0181821021473e-13,5.23496442296621e-12,"PIP4K2B"
320.459772167876,-9.29909049242874,1.28705971824374,1.04882623575115e-13,5.35286978113876e-12,"armc5"
143.856917731812,12.1795252945774,2.98382393019083,1.05939833865736e-13,5.36736048804433e-12,"MSMP"
881.508236731513,-6.45551491514766,0.916331685570017,1.21056319928614e-13,6.08878200452543e-12,"GOT1"
125.754771495705,-12.0261825570584,3.3184873637084,1.24287092631892e-13,6.18570528455506e-12,"cnga2b"
739.819642857632,11.8452475278009,1.63944739088303,1.24765702324983e-13,6.18570528455506e-12,"trim46b"
434.574405158315,-7.26801864606981,0.985557914918894,1.46395554519173e-13,7.2066066944509e-12,"utp6"
148.789494381885,-6.71648529742237,0.958363439346595,1.60812773454081e-13,7.86057366580827e-12,"UBE2K"
171.61395042381,-9.18199668363676,1.3309827517323,1.75426853173342e-13,8.51494956556761e-12,"si:dkey-76k16.6"
229.438671214005,-6.49953897984245,0.894307892404208,2.10770556305188e-13,1.01594335507938e-11,"pdxp"
240.43008820866,5.28497738640524,0.759172654276877,2.29431644052129e-13,1.09826554576953e-11,"RPL5"
242.118433799621,-6.29234030445665,0.873309753498698,2.3129835229575e-13,1.09961771457863e-11,"narfl"
197.790935184554,-7.33706165145721,0.995319867110132,2.38305331613425e-13,1.12522265763863e-11,"smpdl3b"
241.890140009739,-4.71926194511316,0.671784959441413,2.43424862286107e-13,1.14162970887018e-11,"C6orf62"
565.023145992398,-6.05334390559218,0.862839002836639,2.6047622513178e-13,1.21339965009375e-11,"srpra"
441.145522480895,-7.7212669550698,1.08620049582232,2.63060001764375e-13,1.21726631483102e-11,"mapk8a"
153.818365411841,-11.7373302683556,3.279831242835,3.05423345241468e-13,1.40393605253048e-11,"gemin4"
179.48013852115,-6.72367851866754,0.99418120920982,4.35111176042502e-13,1.98691228480987e-11,"naa30"
124.03454218076,-11.321923732976,3.20620881465381,4.81522208783125e-13,2.18447428180632e-11,"sdr42e2"
273.726274288587,-6.72653092191673,0.954290887742329,4.85180497223906e-13,2.18677781248775e-11,"cox15"
449.634718415817,-5.12301228562753,0.744430575976276,5.22033093078206e-13,2.3376978703586e-11,"bpnt1"
282.723382600546,5.22132024462892,0.768311167015194,6.060775090301e-13,2.69665640396021e-11,"copg2"
161.081222947827,-6.20047188453227,0.907024532376043,6.14246751689031e-13,2.71559662641628e-11,"STUB1"
278.064583355377,-8.22097798096282,1.14979511000736,6.50018637823725e-13,2.85555656021169e-11,"atraid"
199.534426408059,-7.13312886936702,1.04319749982148,6.99326577459675e-13,3.03376610884225e-11,"chdh"
803.43386557194,-6.20631317345498,0.921087877425548,6.98646648930994e-13,3.03376610884225e-11,"VDAC2"
99.9552596212431,6.43170987922437,0.946861027184979,8.17888824151694e-13,3.50430020273883e-11,"capn1b"
221.151032044301,12.9175441444368,3.24660542250686,8.16587710643203e-13,3.50430020273883e-11,"stum"
